M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2021-2022,585,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,66,0.458333333,0.517361111,0.059027778,小野　将人,有乗　正志,矢田　義明,渡部　仁志,クボタスピアーズ,奈良ドリーマーズ,0,3,19,25,0.018055556,22,25,0.01875,19,25,0.018055556,-,-,-,-,-,-,奈良ドリーマーズ,21,-,平岡 優志,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,3,1,0,33.3
Men,2021-2022,585,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,66,0.458333333,0.517361111,0.059027778,小野　将人,有乗　正志,矢田　義明,渡部　仁志,クボタスピアーズ,奈良ドリーマーズ,0,3,19,25,0.018055556,22,25,0.01875,19,25,0.018055556,-,-,-,-,-,-,奈良ドリーマーズ,22,-,丸尾 翔太,3,■,■,■,-,-,11,5,0,45.5,1.67,0,0,0,-,0,-,9,1,0,1,13.9,0,0,0,-
Men,2021-2022,585,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,66,0.458333333,0.517361111,0.059027778,小野　将人,有乗　正志,矢田　義明,渡部　仁志,クボタスピアーズ,奈良ドリーマーズ,0,3,19,25,0.018055556,22,25,0.01875,19,25,0.018055556,-,-,-,-,-,-,奈良ドリーマーズ,23,-,中西 武琉,3,■,■,■,-,-,25,11,2,44,3.67,3,2,0,66.7,1,0.33,9,0,4,1,-8.3,13,6,2,53.8
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,1,-,西村 駿佑,4,■,■,■,■,-,36,13,5,36.1,3.25,4,1,2,25,0,-,20,1,0,6,12.5,32,13,13,60.9
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,3,-,浅川 成也,2,■,■,-,-,-,4,1,1,25,0.5,0,0,0,-,0,-,9,0,1,2,2.8,6,3,1,58.3
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,6,-,橋爪 ユウキ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,8,-,山岡 龍司,4,■,□,■,■,-,1,0,0,0,-,0,0,0,-,0,-,10,0,2,3,2.5,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,9,-,平野 太一,4,■,■,■,■,-,11,6,0,54.5,1.5,0,0,0,-,1,0.25,18,1,0,2,8.3,1,1,0,100
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,10,-,川端下 大,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,11,L,福島 孝輝,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6,4,61.5
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,12,-,石黒 拓未,4,■,■,■,■,-,12,9,0,75,2.25,0,0,0,-,2,0.5,10,0,1,2,2.5,2,1,1,75
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,13,-,佃 壮悟,2,-,-,□,□,-,5,0,1,0,-,0,0,0,-,1,0.5,2,0,1,0,-12.5,5,0,2,20
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,14,-,田中 一希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,15,-,坂本 凱,4,□,□,■,■,-,5,2,0,40,0.5,0,0,0,-,1,0.25,6,0,0,2,8.3,20,7,8,55
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,16,-,吉岡 衛,4,■,■,■,■,-,55,26,6,47.3,6.5,11,6,3,54.5,4,1,16,1,2,5,10.9,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,18,-,上坂 将輝,3,□,■,-,□,-,1,1,0,100,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,3,1,25,21,0.015972222,27,25,0.019444444,23,25,0.020833333,25,23,0.019444444,-,-,-,トヨタ自動車サンホークス,22,-,神代 優司,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,1,-,浅野 晶,4,■,■,■,■,-,21,10,1,47.6,2.5,3,2,0,66.7,2,0.5,16,0,2,2,0,7,1,3,35.7
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,3,-,齋藤 貴大,4,■,■,■,■,-,5,3,0,60,0.75,0,0,0,-,2,0.5,11,0,3,1,-4.5,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,4,-,橋本 大海,4,■,■,■,■,-,18,10,2,55.6,2.5,0,0,0,-,2,0.5,13,1,5,2,1.9,1,0,0,0
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,6,L,野澤 辰義,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,13,9,54.7
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,8,-,村松 俊輔,4,■,■,■,■,-,38,18,4,47.4,4.5,15,8,2,53.3,2,0.5,15,0,2,2,0,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,10,-,吉岡 佳徳,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,20,3,1,5,20,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,11,-,福澤 直己,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,12,-,大町 和幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,14,-,紀之定 俊輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,18,-,高田 晋作,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,20,-,杉崎 大和,4,■,■,■,■,-,34,12,4,35.3,3,11,3,2,27.3,4,1,14,1,1,1,7.1,41,17,15,59.8
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,21,-,遠藤 善斗,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3,3,50
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,23,-,羽富 琉偉,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,586,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,神奈川県,とどろきアリーナ（サブアリーナ）,136,0.548611111,0.630555556,0.081944444,田中　昭彦,上總　向貴,根岸　澄朗,牛見　誠人,トヨタ自動車サンホークス,千葉ZELVA,1,3,21,25,0.015972222,25,27,0.019444444,25,23,0.020833333,23,25,0.019444444,-,-,-,千葉ZELVA,25,-,野沢 剛義,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,1,-,岡本 侑,3,■,■,■,-,-,17,7,1,41.2,2.33,3,2,0,66.7,3,1,11,0,1,2,2.3,6,4,1,75
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,3,L,長濱 裕,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,5,L,大賀 惠介,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,7,-,田畑 翔伍,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,9,-,内園 徹,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,11,-,毛利 光生,3,■,■,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,13,-,星川 航輝,3,□,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,12.5,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,14,-,谷川 結人,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,15,-,古川 一輝,3,■,■,■,-,-,9,3,1,33.3,1,0,0,0,-,1,0.33,5,0,1,0,-5,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,16,-,井山 創太,3,■,□,■,-,-,6,1,0,16.7,0.33,0,0,0,-,0,-,7,1,0,0,14.3,32,11,11,51.6
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,17,-,和治 裕太,3,■,■,■,-,-,12,4,1,33.3,1.33,0,0,0,-,1,0.33,13,0,6,2,-7.7,1,0,1,50
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,18,-,三木 裕人,2,□,■,-,-,-,5,3,0,60,1.5,0,0,0,-,0,-,3,0,0,2,16.7,18,8,6,61.1
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,19,-,黒木 隆生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,20,25,0.017361111,21,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,きんでんトリニティーブリッツ,21,-,小林 空,3,■,■,■,-,-,37,20,3,54.1,6.67,9,5,1,55.6,1,0.33,8,0,4,0,-12.5,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,3,0,25,20,0.017361111,25,21,0.015972222,26,24,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,1,-,西澤 岳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,3,0,25,20,0.017361111,25,21,0.015972222,26,24,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,2,-,白川 佑樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,588,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,1/15/2022,奈良県,大和郡山市総合公園多目的体育館,130,0.541666667,0.597222222,0.055555556,髙橋　憲太郎,田中　崇博,上村　英紀,田中　清,きんでんトリニティーブリッツ,兵庫デルフィーノ,3,0,25,20,0.017361111,25,21,0.015972222,26,24,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,3,-,逢沢 亘,3,■,■,■,-,-,16,11,0,68.8,3.67,0,0,0,-,3,1,13,1,1,6,17.3,0,0,0,-
